2.589000000000000000e+03,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189794510907453196e-01,8.949002748055934209e-01,1.096847872832453774e+00,1.236853917808444114e+00,1.729555635742342501e+00,2.015030236987728429e+00,2.229738181995213786e+00,2.452378023708791766e+00,2.658750870723445736e+00,2.747123496764289907e+00,2.858987053757063190e+00,2.943107337543082735e+00,2.989354925804332375e+00,3.046642559106487624e+00,3.154274967692080711e+00,3.400101076268790212e+00,3.945737953792677555e+00,4.000000000001818767e-02,4.000000000001818767e-02,4.000000000001818767e-02,3.280000000000399818e-01,9.040000000000838476e-01,1.480000000000127436e+00,1.480000000000127436e+00,1.480000000000127436e+00,4.677800000000014080e+01,1.373740000000000521e+02,2.279699999999999989e+02,5.000000000000000000e+00,4.000000000001818767e-02,4.000000000001818767e-02,4.000000000001818767e-02,4.000000000001818767e-02,4.000000000001818767e-02,4.000000000001818767e-02,4.000000000001818767e-02,4.000000000001818767e-02,3.280000000000402594e-01,9.040000000000838476e-01,1.480000000000127436e+00,5.000000000000000000e+00,-6.010504024073577423e-01,-2.512996250603788950e-01,-2.113472181964731744e-01,-1.713973130422659918e-01,-1.209358205982343781e-01,-6.795605729156217745e-02,-4.168158804816493590e-02,-2.848021075743598085e-02,-1.056756023329381454e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.703320730349902543e-03,3.613525026955784203e-02,5.137449903475863056e-02,7.477521988186430768e-02,9.286194258528787659e-02,1.219439585568281303e-01,1.518567158957330465e-01,2.196438937834876426e-01,3.848496385936783781e-01,nan,9.903607250817902941e-01,9.977823720523262274e-01,9.995429761880390007e-01,1.000000000000000222e+00,nan
2.589000000000000000e+03,1.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545584412270702687e-02,5.045800422061559320e-01,7.289444423273880869e-01,1.248429830318072975e+00,1.364442743393803559e+00,1.422455623209376796e+00,1.530105878689445698e+00,1.695351283931570308e+00,2.203732288641249593e+00,2.551448502844420929e+00,3.176375292688186747e+00,3.285135551089179984e+00,3.418720813403752778e+00,3.541497114379157374e+00,3.664801768172453844e+00,9.999999999981809898e-03,9.999999999981809898e-03,1.199999999998272067e-02,1.799999999998544431e-02,1.999999999998635508e-02,1.999999999998635508e-02,2.000000000000682482e-02,2.000000000002046668e-02,2.000000000002046668e-02,1.272800000000001575e+02,3.181700000000000728e+02,7.000000000000000000e+00,9.999999999981809898e-03,9.999999999981809898e-03,1.199999999998272067e-02,1.799999999998544431e-02,1.999999999998635508e-02,1.999999999998635508e-02,2.000000000000682482e-02,2.000000000002046668e-02,2.000000000002046668e-02,2.000000000002501166e-02,2.000000000003183259e-02,7.000000000000000000e+00,-3.895370728503144697e-01,-2.188715302017528730e-01,-1.731170919219867654e-01,-1.136488820860919874e-01,-6.788288580882770318e-02,-5.027447560277964467e-02,-3.538322936072335612e-02,-2.545584412272548086e-02,-1.799999999998362979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.673616630131696141e-03,2.527997704813317315e-02,3.516563546212649743e-02,4.987141098929195882e-02,8.825052418505574536e-02,1.403824318684258610e-01,4.508626876867385391e-01,nan,9.827542528255034382e-01,9.982019664073218390e-01,9.999811073106203985e-01,nan,nan
2.589000000000000000e+03,1.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.045508241716021747e-01,1.270881583783477264e+00,1.456644500196625280e+00,1.649255382924941449e+00,1.791762422467538141e+00,1.954819116023023273e+00,2.058384803674953023e+00,2.224738045057783609e+00,2.525751311647572717e+00,2.716568111153943477e+00,2.838388431039184034e+00,2.871550104037885909e+00,2.929954827130777595e+00,3.008057968832183349e+00,3.078325955582653428e+00,3.158644663657539375e+00,3.370953574287250287e+00,1.000000000002728567e-02,1.000000000002728567e-02,1.000000000002728567e-02,1.000000000002728567e-02,1.200000000001910129e-02,1.999999999998635508e-02,4.399999999994269606e-02,4.999999999997271211e-02,5.779999999999768656e-01,3.292399999999998528e+01,1.591400000000000148e+02,9.000000000000000000e+00,1.000000000002728567e-02,1.000000000002728567e-02,1.000000000002728567e-02,1.000000000002728567e-02,1.200000000001910129e-02,1.999999999998635508e-02,4.399999999994269606e-02,4.999999999997271211e-02,4.939999999999567515e-01,1.201999999999900925e+00,1.369999999999940821e+00,9.000000000000000000e+00,-5.292327001628891470e-01,-2.195217726251095514e-01,-1.836502533231659517e-01,-1.443428327731898220e-01,-1.172174308575709006e-01,-7.604246682257095880e-02,-4.678929161495730404e-02,-2.971411438613603961e-02,-1.717390948858614486e-02,-2.486899575160259774e-15,0.000000000000000000e+00,0.000000000000000000e+00,8.767575321069014799e-03,1.800000000002455885e-02,3.102739263317501328e-02,5.406001862281878401e-02,8.637317519102093166e-02,1.244250106535767508e-01,1.672431462579274108e-01,2.161937854774986234e-01,5.124799025086905768e-01,nan,9.946017575801773258e-01,9.982211714652498014e-01,9.998112819476312474e-01,9.999997825359911996e-01,nan
2.589000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.012461179749810980e-01,6.751044136973866072e-01,8.528657573147103710e-01,1.016227121954336177e+00,1.118320168824652905e+00,1.193250959935169941e+00,1.300641443728106861e+00,1.362422841851962385e+00,1.601813437271857099e+00,1.869661705032305443e+00,2.206465224823765503e+00,2.371247997537881957e+00,2.542336720420800944e+00,2.720652280715252669e+00,2.914354786078730442e+00,3.030913402495736708e+00,3.144069185110624609e+00,3.599504965964071879e+00,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,1.000000000000454692e-02,1.000000000002273723e-02,1.000000000002728567e-02,1.999999999998635508e-02,2.000000000000170391e-02,3.200000000001344130e-02,1.479999999999856986e-01,1.271299999999999812e+02,1.800000000000000000e+01,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999984084120e-03,1.000000000000454692e-02,1.000000000002728567e-02,1.999999999998635508e-02,2.000000000000426090e-02,4.000000000001818767e-02,4.450000000000644551e-01,1.369999999999969464e+00,1.800000000000000000e+01,-8.529913608706392036e-01,-2.418566218508861887e-01,-1.938352882462432980e-01,-1.420673611543988024e-01,-1.091053302940112602e-01,-6.642550820581905047e-02,-4.266098831190001661e-02,-2.528949489273074613e-02,-1.513089174503257084e-02,-6.769429503425961059e-04,0.000000000000000000e+00,9.803700447310603749e-04,1.467716299868726537e-02,2.545584412271517313e-02,4.496928817005807488e-02,6.847591798501895255e-02,1.090279432054952480e-01,1.479849915332507315e-01,1.868706543985236834e-01,2.368048218893267221e-01,5.473514393427876268e-01,nan,9.815033099416956563e-01,9.967818129580894304e-01,9.994357126708356409e-01,9.999755187074973461e-01,nan
2.589000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000025885e-02,2.545584412271879177e-02,1.678844912256836908e-01,5.263353372351512460e-01,9.950494264348532791e-01,1.304472307103517581e+00,1.530846809839578437e+00,1.841638400989728197e+00,2.229458230153688270e+00,2.546659060372254757e+00,2.793713657481743162e+00,2.982887669044827827e+00,3.084708199816798224e+00,3.163814171980723344e+00,3.245953963068599180e+00,3.571854980258858170e+00,9.999999999981809898e-03,9.999999999997725986e-03,1.000000000000028470e-02,1.000000000000028470e-02,1.200000000001458234e-02,1.999999999999346398e-02,2.000000000000483336e-02,4.000000000000113881e-02,4.999999999999488187e-02,1.200000000000048250e-01,1.836200000000000045e+02,4.900000000000000000e+01,9.999999999981809898e-03,9.999999999997725986e-03,1.000000000000028470e-02,1.000000000001108509e-02,1.200000000001458234e-02,1.999999999999346398e-02,2.000000000000483336e-02,3.200000000002239942e-02,4.999999999999261285e-02,5.000000000000284078e-02,1.449999999999977085e+00,4.900000000000000000e+01,-7.026351143038198632e-01,-2.178706607802926021e-01,-1.734260314408184178e-01,-1.226986035355811244e-01,-7.348769896263168677e-02,-4.460201219878456858e-02,-2.545584412271834074e-02,-1.800000000000025885e-02,-7.745082469143405035e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.455844122668003893e-03,1.800000000000025885e-02,2.757422634383922821e-02,5.383840148322871499e-02,8.929388318169984018e-02,1.162035757264991975e-01,1.558866800861145041e-01,2.052315765178387985e-01,6.025590043753159541e-01,nan,9.911845333439842642e-01,9.984593873840512668e-01,9.999688931914287870e-01,nan,nan
2.589000000000000000e+03,1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.861610636254212414e-01,8.645996749585456165e-01,9.510525419094425503e-01,1.041171407473979516e+00,1.143011246108807555e+00,1.306329532155392048e+00,1.527207323747653112e+00,1.782363599269242371e+00,1.985820653437477157e+00,2.144584557600003549e+00,2.311167730229648054e+00,2.392212853898892266e+00,2.504523906853355797e+00,2.607204973579390295e+00,2.702159076177208519e+00,2.775737739772976553e+00,2.903178483384218467e+00,3.036883270723459205e+00,9.999999999981809898e-03,1.000000000000007133e-02,1.199999999999991698e-02,1.999999999998159847e-02,1.999999999998209460e-02,1.999999999998422484e-02,1.999999999999999695e-02,2.000000000002202794e-02,1.027999999999949177e+00,1.279999999999928306e+00,2.250899999999999750e+02,1.200000000000000000e+01,9.999999999981809898e-03,1.099999999999775636e-02,1.999999999998152561e-02,1.999999999998209460e-02,1.999999999998380157e-02,1.999999999999772446e-02,2.000000000000909384e-02,2.000000000002202794e-02,1.027999999999949177e+00,1.279999999999928306e+00,1.850000000000074696e+00,1.200000000000000000e+01,-4.658226786218683246e-01,-2.299982708104391094e-01,-1.753840874825880469e-01,-1.244526566035281112e-01,-9.095017905552771342e-02,-6.143677939883462891e-02,-4.069325606361262615e-02,-2.479706758337041350e-02,-1.691625667311602577e-02,-7.235314317587393518e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.094952476914823336e-02,2.537859099330514595e-02,3.555481137636218314e-02,5.565340234949384124e-02,8.500688558736457789e-02,1.203319400602699263e-01,1.501783840650249280e-01,2.151747717163063900e-01,4.615897838261526775e-01,nan,9.826468220103522500e-01,9.974543368768608032e-01,9.995367125175372847e-01,9.999889794411472854e-01,nan
2.589000000000000000e+03,8.000000000000000000e+00,1.799999999998362979e-02,1.430999999999906236e-01,2.101392962054376146e-01,2.226477037833596295e-01,2.558280672639476339e-01,4.155622697021520429e-01,5.823857797093642263e-01,1.020364675974974489e+00,1.374231932554612179e+00,1.609869446760414657e+00,1.798648985978405168e+00,1.841201673007806239e+00,1.890405542075744183e+00,2.045108121174402882e+00,2.234218584164498367e+00,2.427512267637522925e+00,2.948890422121783317e+00,3.353521424438893117e+00,3.466141830102387189e+00,3.638527991193707845e+00,3.890665752798607713e+00,8.450000000000000000e+01,8.450000000000000000e+01,8.450000000000000000e+01,8.450000000000000000e+01,8.450000000000000000e+01,8.450000000000000000e+01,8.450000000000000000e+01,8.450000000000000000e+01,8.450000000000000000e+01,8.450000000000000000e+01,8.450000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.039600987580298064e-01,-3.433616903030237144e-01,-2.063257575734636362e-01,-1.730735151822563322e-01,-1.181434602479765894e-01,-8.044227222004618483e-02,-6.051118953799561329e-02,-3.904998703101410923e-02,-3.250768615652219196e-02,-1.789052341222903061e-02,-4.970650863411307796e-03,6.719106355077818574e-03,2.085658152101124013e-02,3.327411543241770575e-02,5.448750529494537920e-02,7.461405330002612857e-02,1.216064433120477989e-01,1.418149415525161161e-01,1.950043213288331911e-01,2.401499351768609514e-01,6.759600987580667297e-01,-1.000000000000000000e+00,8.794692368023229179e-01,9.859088619035007994e-01,9.967757866403025302e-01,9.993131379483135568e-01,1.000000000000000000e+00
2.589000000000000000e+03,1.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.545584412271065244e-02,4.024922359499621266e-02,1.853213425377624457e-01,2.052315765178107654e-01,2.171217649714913822e-01,3.061218468876503174e-01,5.983477249893955907e-01,8.175642497004831366e-01,1.016400826611824293e+00,1.152456089109984205e+00,1.345191436190391832e+00,1.645203929886993155e+00,1.978034812047257951e+00,2.335210499888507041e+00,2.653397821661877654e+00,2.740185760790025515e+00,2.968280140663602573e+00,3.171179879715497751e+00,1.837315866692496797e+02,9.999999999993179275e-03,9.999999999998863964e-03,1.000000000000340894e-02,1.200000000000261621e-02,1.999999999999488298e-02,1.999999999999772793e-02,2.799999999999819300e-02,4.000000000000000083e-02,4.200000000000091854e-02,9.619999999998138929e-01,5.449999999999864286e+00,1.500000000000000000e+01,9.999999999993179275e-03,9.999999999998863964e-03,9.999999999998863964e-03,1.000000000000397793e-02,1.999999999999488298e-02,1.999999999999914693e-02,2.000000000000568684e-02,4.399999999999043565e-02,5.479999999999676241e-01,1.250000000000000000e+00,1.279999999999968274e+00,1.400000000000000000e+01,-1.822985786441500409e+02,-2.371325411281958173e-01,-1.871100470382758840e-01,-1.615436394849312784e-01,-9.871731964894286948e-02,-6.708332753173662510e-02,-2.921521480321569164e-02,-2.127604572932121491e-02,-1.479337947227996920e-02,-2.062702691056817264e-03,1.468699877129608922e-03,1.500455612401924502e-02,2.411990080971843434e-02,3.490641533835157906e-02,5.291100660744415402e-02,8.596899405856639476e-02,1.219515247827558796e-01,1.646766323239686469e-01,1.937605078509150869e-01,2.582898781438868197e-01,1.802112173704402380e+02,nan,8.846195460187927795e-01,9.876152004692253517e-01,9.980202741473858108e-01,9.999283040470534623e-01,nan
2.589000000000000000e+03,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545584412271788624e-02,7.235910447207036800e-01,9.744136592193930468e-01,1.183754927200712403e+00,1.459515338262635353e+00,1.667794951425394911e+00,1.906407345284638177e+00,1.987064096894175069e+00,2.070156498070318651e+00,2.136547682594523323e+00,2.243021892063495670e+00,2.484489046135762713e+00,2.627367926922506314e+00,2.735644713774084469e+00,2.878705232151326676e+00,3.050986725634867724e+00,3.247651357495971780e+00,3.584215395313147923e+00,9.999999999981809898e-03,9.999999999989768809e-03,1.000000000002911407e-02,1.999999999987266824e-02,1.999999999996361980e-02,2.000000000000170045e-02,2.000000000001364228e-02,2.000000000005457135e-02,1.130000000000000338e+00,1.208999999999966768e+00,1.359999999999890852e+00,2.800000000000000000e+01,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999999325401e-03,1.100000000005274710e-02,1.999999999994542949e-02,2.000000000000170045e-02,2.000000000000341088e-02,2.000000000004945391e-02,2.000000000005457135e-02,4.649999999997722067e-01,1.359999999999890852e+00,2.800000000000000000e+01,-4.482621736607426133e-01,-2.205013336463770568e-01,-1.684208823345062223e-01,-1.139421417814186488e-01,-7.663213890495873537e-02,-5.468056415317912311e-02,-3.362806159860848298e-02,-2.216546781625359369e-02,-1.383101763091553957e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.913419637684296459e-03,1.799999999998362979e-02,2.545584412271788624e-02,4.231092715486030331e-02,5.846119654940018506e-02,8.529214878772431452e-02,1.136986309684065721e-01,1.600321406590956008e-01,2.049909765390300342e-01,4.365422072587512581e-01,nan,9.944592603617919968e-01,9.978056034040354572e-01,9.997393636086699953e-01,9.999992779202948601e-01,nan
2.589000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000006548445e-02,8.466675916678926272e-01,1.394390189294199445e+00,1.580920493374456282e+00,1.701223714230456263e+00,1.844096983619324170e+00,2.047336806683242028e+00,2.213721545822198600e+00,2.387002088039976933e+00,2.564572088823141804e+00,2.691550118013957160e+00,2.841082028643044488e+00,3.006053891732520800e+00,3.176375292688178309e+00,3.319426041438592101e+00,3.545909787728458884e+00,3.860007552929261454e+00,4.060825531834570512e+00,4.651250154528343117e+00,9.999999999890860081e-03,9.999999999890860081e-03,9.999999999890860081e-03,1.000000000007275971e-02,1.000000000007275971e-02,1.000000000007275971e-02,1.000000000007275971e-02,3.000000000001364076e-02,1.209999999999799902e+00,1.219999999999940687e+00,2.245000000000000284e+02,1.600000000000000000e+01,9.999999999890860081e-03,9.999999999890860081e-03,9.999999999890860081e-03,9.999999999890860081e-03,1.000000000007275971e-02,1.000000000007275971e-02,1.000000000007275971e-02,1.000000000007275971e-02,2.000000000010004539e-02,4.499999999991814714e-02,1.219999999999690665e+00,1.600000000000000000e+01,-4.238037614666789743e-01,-2.237442321441696080e-01,-1.842784868739810733e-01,-1.572056131757735287e-01,-1.232519262255800108e-01,-9.387122483276244544e-02,-6.613539297601489508e-02,-4.280932630500755565e-02,-2.545057352791046945e-02,-1.478382591628424336e-02,-2.806160307464722337e-03,0.000000000000000000e+00,1.052893946722432972e-02,2.456787995348630460e-02,4.391616618637428360e-02,7.046179047395861872e-02,1.150821937560264629e-01,1.479257994650089447e-01,1.921673529042875472e-01,2.337508268661228072e-01,4.651647053560508116e-01,nan,9.941747323670155900e-01,9.987305121537629615e-01,9.996458529305246588e-01,9.999805504440424375e-01,nan
