2.335000000000000000e+03,1.330000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999998772374e-02,3.854953415699538533e-02,2.173456025034130046e-01,6.849467132558075821e-01,1.084495979361939533e+00,1.479069102481464615e+00,1.717132962956348763e+00,1.908424360194733493e+00,2.126286904441637482e+00,2.237740516923260259e+00,2.339237452185248145e+00,2.437641317023483190e+00,2.540806958428773132e+00,2.640361338907978528e+00,2.697646663050009774e+00,2.798094053965904049e+00,2.983085391710366352e+00,3.710115008519510482e+00,4.987689244529978083e+00,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999990905053e-03,1.699999999997589897e-02,2.000000000004547446e-02,3.999999999996134425e-02,4.000000000004093337e-02,4.300000000004910311e-02,7.399999999996016709e-02,1.103000000000076586e+00,1.530000000000000027e+00,2.000000000000000000e+01,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999990905053e-03,1.999999999996361980e-02,3.199999999999637162e-02,4.000000000005229928e-02,4.400000000002911305e-02,4.999999999996646710e-02,2.580000000000206573e-01,1.222999999999803578e+00,1.300000000000136380e+00,2.000000000000000000e+01,-5.431682696628649110e-01,-2.680424967041675766e-01,-2.051972016267805399e-01,-1.707242308350930549e-01,-1.130642790126761138e-01,-7.032514049453178484e-02,-3.625503050935977717e-02,-2.224922359499091964e-02,-9.739326522749348555e-03,0.000000000000000000e+00,9.547918011776346248e-15,1.521369994825893038e-02,2.268788758918365706e-02,3.600000000004911771e-02,5.135958843806520679e-02,7.763499260388506684e-02,1.140105416394855686e-01,1.611979220339855301e-01,1.932828879243491949e-01,2.403329384737434293e-01,4.878778399252874376e-01,nan,9.895419031104794039e-01,9.975687055752279209e-01,9.998236914715765700e-01,9.999948681155490515e-01,nan
2.335000000000000000e+03,1.920000000000000000e+02,1.799999999999386119e-02,3.369619636683687247e-01,4.466699068883521750e-01,6.198024353951014920e-01,7.791522745795018690e-01,8.604301249956174402e-01,9.604936172102995773e-01,1.028710093990515162e+00,1.071143523875634385e+00,1.135399020758991684e+00,1.199534909871322164e+00,1.301771370694114527e+00,1.386279809926471707e+00,1.559046835524746211e+00,1.762776351221405635e+00,1.922969578542516045e+00,2.003745602670484516e+00,2.077861296099343669e+00,2.146512793120908480e+00,2.253988013220893372e+00,1.394397160065954289e+01,9.225000000000000000e+01,9.225000000000000000e+01,9.225000000000000000e+01,9.225000000000000000e+01,9.225000000000000000e+01,9.225000000000000000e+01,9.225000000000000000e+01,9.225000000000000000e+01,9.225000000000000000e+01,9.225000000000000000e+01,9.225000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046023911954104513e+01,-4.540862170109187801e-01,-2.909981430090972099e-01,-2.195386988188540167e-01,-1.789819148116131853e-01,-1.505572675977764896e-01,-1.157722973775327513e-01,-6.921269722000464308e-02,-3.533358292184640703e-02,-2.253453509152843204e-02,-3.321518357067176908e-03,2.173711466921330812e-02,4.022413838377980611e-02,6.814305982805879403e-02,9.327215975197321318e-02,1.286058777338141002e-01,1.438421174107811229e-01,1.787360659429749754e-01,2.588356786149760280e-01,6.191569626266416604e-01,1.230615429760744561e+01,-9.979557625452618597e-01,9.535637752593784100e-01,9.908354702053164820e-01,9.969205910795991832e-01,9.997906336314428266e-01,1.000000000000000000e+00
2.335000000000000000e+03,1.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999386119e-02,1.800000000000409259e-02,3.600000000000818517e-02,2.052315765178462370e-01,4.202142310774363843e-01,6.078673073868293697e-01,8.893165915465621740e-01,1.204655059253506799e+00,1.453548760792015004e+00,1.647853674422449011e+00,1.833527747267545749e+00,1.975616682988913242e+00,2.210411726353270545e+00,9.999999999981809898e-03,9.999999999993179275e-03,1.000000000000454692e-02,1.000000000000454692e-02,1.000000000000454692e-02,2.000000000000341088e-02,3.999999999999545586e-02,3.999999999999545586e-02,1.159999999999981934e+00,1.300000000000017586e+00,9.865000000000000568e+01,7.600000000000000000e+01,9.999999999981809898e-03,9.999999999993179275e-03,1.000000000000454692e-02,1.000000000000454692e-02,1.999999999999204497e-02,2.999999999996674771e-02,3.999999999999545586e-02,6.500000000002956191e-02,1.219999999999991980e+00,1.335000000000011511e+00,5.450000000000033928e+00,7.600000000000000000e+01,-7.013304882570514653e-01,-2.091871734122342508e-01,-1.654148328991062455e-01,-1.072868504642533194e-01,-5.399999999999591238e-02,-2.545584412271788624e-02,-1.800000000000409259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372969322796003915e-02,1.800000000000409259e-02,3.599999999999028283e-02,5.573842821006301518e-02,9.805442157100129064e-02,1.762056196566248456e-01,2.052315765178450713e-01,4.397795562883424214e-01,nan,9.927622711932352351e-01,9.997174756805911056e-01,nan,nan,nan
2.335000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,1.800000000000019293e-02,2.545584412270422356e-02,2.545584412271879177e-02,4.024922359499850250e-02,5.091168824543758353e-02,2.085094607054540083e-01,6.363069897872360992e-01,8.434628291430881220e-01,9.559637295171929949e-01,1.018389670992350560e+00,1.059246308834746353e+00,1.105059274428299654e+00,1.170244919790492499e+00,1.231003091967916241e+00,1.288038038311399625e+00,1.360804641995728259e+00,1.427408358069230276e+00,1.501626621978134901e+00,1.630415149593983148e+00,1.960347928302526244e+00,1.999999999998209460e-02,1.999999999999488298e-02,2.000000000000341088e-02,2.000000000000341088e-02,2.000000000000397987e-02,2.000000000000483336e-02,2.000000000000483336e-02,2.600000000000753791e-02,4.400000000001576955e-02,1.954000000000013060e+00,4.810000000000000497e+00,7.000000000000000000e+00,1.000000000000028470e-02,1.000000000000028470e-02,1.000000000000028470e-02,1.000000000000028470e-02,1.000000000000028470e-02,1.000000000000241668e-02,1.000000000000454692e-02,1.500000000000469014e-02,2.000000000000483336e-02,2.000000000000483336e-02,2.000000000000483336e-02,6.000000000000000000e+00,-4.387438218744708074e-01,-2.035537027075535188e-01,-1.858600723148203238e-01,-1.513699435888037903e-01,-1.104985575110775109e-01,-7.973077048771870512e-02,-5.275702053706461669e-02,-2.512248738887436217e-02,-1.800000000000025885e-02,-7.429693674092826931e-03,-9.055256544598933033e-16,1.438675567566605764e-14,1.665435620998412247e-02,2.545584412271381658e-02,3.761069714456555246e-02,8.127300221902977739e-02,9.895749055260640026e-02,1.356827362618702182e-01,1.758775003734747155e-01,2.469542421449862357e-01,3.516203464481144625e-01,nan,9.223776355263754168e-01,9.858939923225136237e-01,9.962986923383445603e-01,9.999097927753799464e-01,nan
2.335000000000000000e+03,1.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.282496877353021592e-01,1.005487610005689980e+00,1.489829777542236888e+00,1.820625401238971097e+00,2.128082992408807605e+00,2.246180758532063670e+00,2.310010355104178625e+00,2.375952246791652289e+00,2.536020504648983209e+00,2.817427103637005548e+00,3.458894882596097453e+00,3.758466364150350625e+00,3.974031500591856947e+00,4.160492759277439667e+00,4.298744983249456197e+00,4.408824333084746527e+00,4.478094684126311620e+00,4.584762860198821954e+00,4.821917460927874544e+00,9.999999999890860081e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,1.000000000007275971e-02,2.999999999995111438e-02,3.999999999992723959e-02,4.999999999996021516e-02,9.000000000010914547e-02,1.229999999999979554e+00,1.192499999999999858e+02,2.600000000000000000e+01,9.999999999890860081e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,1.000000000003637909e-02,1.000000000007275971e-02,3.999999999992723959e-02,4.800000000002180300e-02,9.200000000005550960e-02,7.899999999999857137e-01,1.359999999999890852e+00,2.500000000000000000e+01,-6.240080724207164309e-01,-2.288709998119058953e-01,-1.892365515538264320e-01,-1.478015617971436546e-01,-1.052858272028050490e-01,-6.640372772181879490e-02,-4.228809859726551795e-02,-2.631138522943224367e-02,-1.796172660218213826e-02,-5.922237692481135268e-03,0.000000000000000000e+00,7.607011084069135662e-03,1.799885608717790436e-02,3.352943373344176997e-02,4.443426233719649510e-02,7.214215041336728695e-02,1.041369033648091025e-01,1.447141569725357568e-01,1.877773811208443555e-01,2.172757645078108590e-01,4.650758897436761963e-01,nan,9.966137125754541692e-01,9.992150723541975976e-01,9.998846548374422660e-01,9.999907060910705470e-01,nan
2.335000000000000000e+03,1.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999998362979e-02,2.545584412270702687e-02,1.193665357812059291e-01,2.552673525865931103e-01,7.169250761854282228e-01,9.915369397321311951e-01,1.151437225173978174e+00,1.302612533749215595e+00,1.420632253611048057e+00,1.545591149042978341e+00,1.664234047388682081e+00,1.779329651059513129e+00,1.895887867884382683e+00,2.009077400201407126e+00,2.284582237521783021e+00,9.999999999981809898e-03,9.999999999998863964e-03,1.000000000002728567e-02,1.000000000002728567e-02,1.999999999996361980e-02,1.999999999998635508e-02,1.999999999999772793e-02,2.800000000002634409e-02,5.000000000002273459e-02,1.250000000000000000e+00,9.849999999999998579e+01,7.300000000000000000e+01,9.999999999981809898e-03,1.000000000000000021e-02,1.000000000002728567e-02,1.599999999998906464e-02,1.999999999996361980e-02,1.999999999998635508e-02,1.999999999999772793e-02,4.000000000001818767e-02,5.000000000002273459e-02,1.250000000000000000e+00,1.459999999999999298e+00,7.300000000000000000e+01,-8.291935356276564084e-01,-2.312898228194644745e-01,-1.846596590277459760e-01,-1.449899601465592380e-01,-8.520507461295714902e-02,-3.763871301462451413e-02,-2.468717441391185541e-02,-1.172293938728066406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.664535259100476671e-16,1.800000000002455885e-02,2.545584412272150487e-02,4.946103618516883849e-02,9.563429578124091335e-02,1.439078141815098855e-01,1.796799416689973394e-01,2.145402432628151779e-01,5.686504421323612668e-01,nan,9.903943123524289183e-01,9.988814260733438477e-01,9.999917334227700350e-01,nan,nan
2.335000000000000000e+03,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000001599e-02,3.599999999996725958e-02,3.600000000000358469e-02,1.979999999999999538e-01,2.159999999999934195e-01,3.463279196633252122e-01,5.322871785090825814e-01,8.282063454624866150e-01,1.095304951814254579e+00,1.217489168864423155e+00,1.413315251456654931e+00,1.496735081913597387e+00,1.658499447563732687e+00,1.781831164045378113e+00,1.888644993223042690e+00,2.040202368373235320e+00,2.291591586648895174e+00,9.999999999981809898e-03,9.999999999998976721e-03,1.000000000000547153e-02,1.900000000001906414e-02,3.999999999999998002e-02,4.000000000000344946e-02,9.000000000005456413e-02,9.219999999999988205e-01,1.219999999999997309e+00,1.247000000000008102e+00,1.530000000000081739e+00,3.200000000000000000e+01,9.999999999981809898e-03,9.999999999983515131e-03,1.000000000000001756e-02,1.000000000002728567e-02,3.999999999999982736e-02,3.999999999999998002e-02,4.000000000000412254e-02,7.499999999998632760e-02,1.209999999999985087e+00,1.220000000000069473e+00,1.440000000000000391e+00,3.200000000000000000e+01,-5.609326541155714718e-01,-2.301146248962627205e-01,-1.965535424710539436e-01,-1.623246117974977698e-01,-9.972579040462020705e-02,-5.406380040563252276e-02,-3.599999999999990014e-02,-1.800000000002210249e-02,-1.361108760953878838e-02,-8.326672684688200737e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.306356469401292672e-02,1.800000000002210596e-02,3.600000000000409123e-02,6.578376319965423269e-02,1.010515593830407233e-01,1.579033061734822219e-01,1.980000000000016191e-01,2.226366038617036969e-01,5.077984008750078271e-01,nan,9.832159048547877145e-01,9.977834796964941688e-01,9.999339938518045923e-01,nan,nan
2.335000000000000000e+03,1.790000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545584412271426761e-02,2.756467529817696951e-02,6.140286428011439146e-02,1.272792206135785753e-01,2.052315765178403528e-01,2.432297273712913932e-01,4.833915808750685605e-01,7.230265284048482677e-01,8.827343881372303747e-01,1.039976252172596594e+00,1.199534909871322608e+00,1.347559902472637461e+00,1.478960397057327736e+00,1.655491170178698512e+00,1.866450726708195784e+00,2.052867895572508150e+00,2.222012320542034125e+00,3.133292836617734167e+00,9.999999999981809898e-03,1.999999999998635508e-02,2.000000000000227290e-02,2.000000000000909384e-02,2.000000000000909384e-02,8.000000000000227762e-02,1.399999999999976819e-01,1.165999999999927539e+00,1.280000000000036442e+00,1.318000000000126626e+00,9.620000000000001705e+01,3.800000000000000000e+01,9.999999999981809898e-03,1.999999999998635508e-02,1.999999999999772793e-02,2.000000000000909384e-02,2.000000000000909384e-02,2.000000000000909384e-02,5.600000000001180422e-02,1.299999999999965905e-01,1.169999999999918217e+00,1.279999999999881899e+00,1.360000000000027409e+00,3.800000000000000000e+01,-7.247206454638157602e-01,-2.505201893738525643e-01,-1.936733784744975040e-01,-1.649823529228457986e-01,-1.339070818987646572e-01,-9.000799953108443163e-02,-5.444985946282432376e-02,-2.545584412272149794e-02,-1.784926681819309913e-02,-1.169939030344985254e-03,0.000000000000000000e+00,8.284626459762601917e-04,1.845562320938931578e-02,2.988538451272482188e-02,5.339591545880484347e-02,9.057483279885075733e-02,1.247656774499170673e-01,1.556519917229397532e-01,1.912928582955381318e-01,2.288799537290784614e-01,8.252885038661674777e-01,nan,8.982167220477726977e-01,9.908550324426870226e-01,9.988256194600865223e-01,9.999997818686376938e-01,nan
2.335000000000000000e+03,1.550000000000000000e+02,0.000000000000000000e+00,1.799999999998362979e-02,3.812461179750436385e-02,9.898647171254998378e-02,6.248359784775615600e-01,9.639964160275358296e-01,1.875230738852709411e+00,2.245084470933506715e+00,2.711316285496763623e+00,2.817386960958502939e+00,3.215170750974563063e+00,4.024801523092304656e+00,4.141486689583832259e+00,4.213720802298459134e+00,4.251373637775269998e+00,4.299296976974837037e+00,4.389786327374020303e+00,4.466938548939287656e+00,4.527724204444409040e+00,4.621715005974634138e+00,4.846648326421053810e+00,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,1.099999999997999280e-02,1.799999999996726094e-02,2.000000000000909384e-02,3.600000000006186446e-02,9.200000000008727585e-02,1.180000000000582250e-01,4.149399999999999267e+01,1.380099999999999909e+02,8.000000000000000000e+00,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,1.399999999997453629e-02,1.999999999996361980e-02,2.000000000001819073e-02,2.600000000002544373e-02,4.399999999993817190e-02,6.999999999998182676e-02,1.000000000000909606e-01,7.000000000000000000e+00,-1.312020504648982122e+00,-2.428573657456780666e-01,-1.479550221966415002e-01,-1.062316905693808933e-01,-7.114918378044290947e-02,-3.836545858250772767e-02,-2.495370604482438637e-02,-1.664047398920532120e-02,-7.455844122766806803e-03,0.000000000000000000e+00,7.455844122766806803e-03,1.479337947229266911e-02,2.315454884750298842e-02,3.347912360770916029e-02,5.015096637439953042e-02,6.828565609027648087e-02,9.167423991999348876e-02,1.143395241939398899e-01,1.478702403629721940e-01,1.904358122102826900e-01,3.304222261451315035e-01,nan,9.909986021982601923e-01,9.987386029433309442e-01,9.995476352994133729e-01,9.999912420286272141e-01,nan
2.335000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,1.799999999998925723e-02,2.509040940160906508e-01,9.407808523734567663e-01,1.267941345533288633e+00,1.673394610039211639e+00,1.943815482546107587e+00,2.130169007379580925e+00,2.277977990877831260e+00,2.359074943494225085e+00,2.452660841799855440e+00,2.811591726323534601e+00,3.478660086872523927e+00,3.805301388442387633e+00,3.977796374878950658e+00,4.097056620363195734e+00,4.180753158824527915e+00,4.305536190859625023e+00,4.443521576407618134e+00,4.620168548329774083e+00,5.039517834078955261e+00,9.999999999981809898e-03,9.999999999993179275e-03,1.000000000000454692e-02,1.000000000005002269e-02,1.999999999970214146e-02,2.000000000006593726e-02,2.000000000007730663e-02,3.999999999999545586e-02,5.000000000006821210e-02,1.170000000000941398e+00,3.625000000000000000e+01,2.600000000000000000e+01,9.999999999993179275e-03,1.000000000003183065e-02,1.000000000007275971e-02,2.000000000006593726e-02,2.000000000007275819e-02,2.000000000007730663e-02,3.999999999999545586e-02,5.000000000005798417e-02,3.380000000004976801e-01,1.360000000000000098e+00,1.360000000000163745e+00,2.500000000000000000e+01,-6.124495037840783640e-01,-2.190268156559047608e-01,-1.809505019869535047e-01,-1.322157289080019282e-01,-9.162482509244218587e-02,-5.899914086565138938e-02,-3.680272664372585822e-02,-2.544648307496322204e-02,-1.650355185967544713e-02,-6.169410299316349655e-03,0.000000000000000000e+00,6.634925588180819005e-03,1.678445419443308495e-02,2.535759964987938098e-02,3.874978836609874189e-02,6.379688429917673709e-02,9.347348701910673796e-02,1.353240948598264382e-01,1.810372968506803737e-01,2.108883640515242242e-01,6.102974079522336393e-01,nan,9.959888927295252881e-01,9.991368090308039296e-01,9.998988096893667299e-01,9.999919657951282792e-01,nan
