2.184000000000000000e+03,1.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138419957660616877e-01,1.920838082879070263e-01,2.208842342764532618e-01,4.017945435284187017e-01,7.800959052319821341e-01,1.073536686499962256e+00,1.663905045367673585e+00,2.059250349034812189e+00,2.371427418244127505e+00,3.699999999999920020e-01,4.000000000000001887e-01,4.000000000000227818e-01,5.299999999999909228e-01,7.540000000000002256e-01,1.125000000000005773e+00,1.243999999999998440e+00,1.300000000000000044e+00,1.356000000000000316e+00,1.763999999999966706e+00,1.809999999999999831e+00,2.200000000000000000e+01,3.699999999999920020e-01,3.999999999999897526e-01,4.000000000000001887e-01,4.000000000000227818e-01,5.299999999999909228e-01,8.099999999999999423e-01,1.132000000000005446e+00,1.257999999999997343e+00,1.300000000000000044e+00,1.576999999999959545e+00,1.809999999999999831e+00,2.200000000000000000e+01,-9.122029767261140565e-01,-2.489974761671510939e-01,-2.060277063716802193e-01,-1.310419780070487261e-01,-1.094897255453667617e-01,-1.889338888224650903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.057528900346357714e-03,1.138419957660636167e-01,1.903905767493757895e-01,2.099804922693709885e-01,2.592443768285597194e-01,4.951465033221627565e-01,nan,9.937513730000312462e-01,nan,nan,nan,nan
2.184000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207476707849863551e-01,2.982833621062688234e-01,7.263569941439522726e-01,1.176272357234243948e+00,1.399234201348633633e+00,1.602808784602829828e+00,1.734502430949520946e+00,1.877025374612137254e+00,1.980490848249492286e+00,2.077680662487733088e+00,2.167404756416773548e+00,2.335838684482299588e+00,2.786583393303454059e+00,3.239964996218303472e+00,3.437261319898671452e+00,3.742546268036486268e+00,3.940355821496301481e+00,4.499999999997271738e-01,4.499999999999829692e-01,4.499999999999829692e-01,4.500000000000340949e-01,4.500000000000340949e-01,5.199999999999636024e-01,7.699999999999882494e-01,1.250000000000000000e+00,1.603999999999933923e+00,2.690000000000125624e+00,1.289799999999999898e+02,1.800000000000000000e+01,4.499999999997271738e-01,4.499999999999829692e-01,4.499999999999829692e-01,4.499999999999957367e-01,4.500000000000340949e-01,5.199999999999636024e-01,1.098000000000130871e+00,1.250000000000000000e+00,1.525999999999734680e+00,1.699999999999883604e+00,1.930000000000400062e+00,1.800000000000000000e+01,-7.424002943849427050e-01,-2.502947207183777167e-01,-1.980823421570520326e-01,-1.397970592078223717e-01,-1.148555239228464947e-01,-8.111228254707414376e-02,-4.468736769862831359e-02,-1.835163273820416066e-02,-4.507064107389152988e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.186282434932131480e-03,2.104912942168865250e-02,4.843639785975373258e-02,8.473674207016479443e-02,1.115317756760914047e-01,1.399520809821991341e-01,1.890104685327290146e-01,2.354171741944200980e-01,5.297888806771497983e-01,nan,9.938058841737981153e-01,9.984928997351196767e-01,9.998504040469489151e-01,nan,nan
2.184000000000000000e+03,1.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138419957660618681e-01,2.029584478256443170e-01,3.148714023216462321e-01,3.644722211636985953e-01,4.464300585562243073e-01,7.638874262612260768e-01,4.000000000000014100e-01,4.000000000000014100e-01,4.000000000000014100e-01,4.000000000000022427e-01,5.040000000000006697e-01,5.299999999999999156e-01,1.159999999999998810e+00,1.159999999999999254e+00,1.160000000000000142e+00,1.271999999999998465e+00,1.370000000000001883e+00,1.300000000000000000e+01,4.000000000000014100e-01,4.000000000000013545e-01,4.000000000000014100e-01,4.389999999999991687e-01,5.299999999999962519e-01,8.449999999999993072e-01,1.159999999999998810e+00,1.159999999999999698e+00,1.160000000000000142e+00,1.285999999999998256e+00,1.370000000000001883e+00,1.200000000000000000e+01,-3.824742644537182379e-01,-1.138419957660618681e-01,-5.574200991373412517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276570259442373123e-02,7.972508652302995324e-02,1.263079573882129880e-01,2.106845983929534205e-01,nan,9.998669040657627294e-01,nan,nan,nan,nan
2.184000000000000000e+03,1.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988164983093670402e-01,3.065289545866756171e-01,4.158729747905389740e-01,4.669603837586229211e-01,5.318383212969892693e-01,5.393996662957813992e-01,6.122646486610172634e-01,6.421968290190963602e-01,7.040738597618856343e-01,7.771331932172250712e-01,8.613710002083900807e-01,9.335737785520762388e-01,1.001808180479174748e+00,1.089748461773415222e+00,1.268464057581943250e+00,1.505342485947964271e+00,1.873384103701105419e+00,4.899999999999940514e-01,4.899999999999994915e-01,4.999999999999840683e-01,1.209999999999987530e+00,1.210000000000019504e+00,1.210000000000049925e+00,1.219999999999925144e+00,1.700000000000027267e+00,1.779999999999986926e+00,5.248999999999959698e+00,2.257000000000000028e+01,2.200000000000000000e+01,3.699999999999906142e-01,4.899999999999940514e-01,4.900000000000039879e-01,4.929999999999976623e-01,5.000000000000022204e-01,1.210000000000018616e+00,1.210000000000049925e+00,1.216999999999962556e+00,1.219999999999985096e+00,1.699999999999966871e+00,3.169999999999986162e+00,2.200000000000000000e+01,-9.201292516810636313e-01,-2.387788820353156094e-01,-1.980000000000041172e-01,-1.430520815412227309e-01,-1.221890458062947771e-01,-1.040377478876580719e-01,-7.574229297093117153e-02,-3.551351374311964570e-02,-7.531182714488335664e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.173125746447140932e-03,2.513670073833671609e-02,6.504514246429647650e-02,9.818843192029891309e-02,1.173563826952357669e-01,1.615246581992234032e-01,2.032364734432376419e-01,2.487570774175513200e-01,7.018789907405300621e-01,nan,9.336926807454555277e-01,9.819714410001640914e-01,9.980147982369289572e-01,1.000000000000000000e+00,nan
2.184000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.938659330568409944e-01,6.143954798308335352e-01,1.178278405131826023e+00,1.334610977085336270e+00,1.575774117612179559e+00,1.837940151365107688e+00,1.962065586202005552e+00,2.060587294923463375e+00,2.459092515543081614e+00,4.000000000000113465e-01,4.350000000000102673e-01,4.500000000000000111e-01,5.299999999999817080e-01,5.300000000000022471e-01,8.450000000000034150e-01,1.178000000000003489e+00,1.438999999999988511e+00,1.460000000000024833e+00,1.765999999999907200e+00,7.753999999999999204e+01,2.800000000000000000e+01,4.000000000000113465e-01,4.500000000000000666e-01,4.820000000000009277e-01,5.300000000000022471e-01,1.033999999999986485e+00,1.160000000000004583e+00,1.250000000000000000e+00,1.459999999999987530e+00,1.459999999999987530e+00,1.469000000000054040e+00,2.889999999999972591e+00,2.800000000000000000e+01,-4.895104875021689672e-01,-2.174948275247058083e-01,-1.554411746792028204e-01,-1.110003260378828599e-01,-5.207836232976652269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.453752443235000455e-02,9.549361447711356143e-02,1.310419780070496143e-01,2.145309736218071472e-01,4.832883253969240123e-01,nan,9.978198698947275957e-01,nan,nan,nan,nan
2.184000000000000000e+03,1.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094897255453558260e-01,2.012461179749737705e-01,7.685459709583987165e-01,1.398333246306304956e+00,2.094077739574318642e+00,2.415978872153306423e+00,3.045565957256554768e+00,3.708043689062991977e+00,3.699999999998726530e-01,3.699999999999180611e-01,4.999999999997271627e-01,4.999999999997271072e-01,5.000000000003638201e-01,5.000000000003638201e-01,1.219999999999781704e+00,1.249999999999727107e+00,1.387999999999987466e+00,1.690000000000081659e+00,6.759999999999999787e+00,8.800000000000000000e+01,3.699999999998726530e-01,3.699999999999180611e-01,4.999999999997271627e-01,4.999999999997271072e-01,4.999999999997271627e-01,5.000000000003638201e-01,5.000000000004547474e-01,1.249999999999727107e+00,1.249999999999908962e+00,1.480000000000581739e+00,7.299999999998999733e+00,8.800000000000000000e+01,-1.028139875909732881e+00,-2.012461179749591156e-01,-1.272792206135496262e-01,-8.183920757688678549e-02,-3.302126160035889768e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.252966883460821634e-02,1.272792206136248716e-01,2.012461179749591156e-01,1.167728477012348165e+00,nan,9.990494045518459876e-01,nan,nan,nan,nan
2.184000000000000000e+03,1.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297998459167061802e-01,2.902705513325001263e-01,4.829906831399549683e-01,6.609893974583556098e-01,9.159102988963555569e-01,1.494151785199130167e+00,1.707084525260589070e+00,1.795199131408572235e+00,1.828750393027986920e+00,1.908339592420588149e+00,1.927269516586064713e+00,1.996781986380425922e+00,2.036865238546725188e+00,2.067379898554515982e+00,2.143050988939310564e+00,2.245888535992064838e+00,2.551305548145889723e+00,3.399999999999983036e-01,4.099999999999965339e-01,5.199999999998839995e-01,5.199999999998954348e-01,5.200000000000204459e-01,5.200000000000318812e-01,1.169999999999901119e+00,1.169999999999901119e+00,1.360000000000027409e+00,1.525000000000013678e+00,5.490000000000245350e+00,1.600000000000000000e+01,4.099999999999931477e-01,4.099999999999965339e-01,4.099999999999999201e-01,5.199999999998896616e-01,5.200000000000204459e-01,5.200000000000262190e-01,5.200000000000318812e-01,1.169999999999901119e+00,1.360000000000027409e+00,1.410000000000038778e+00,1.690000000000109193e+00,1.600000000000000000e+01,-8.981106990884426544e-01,-2.945251220080229437e-01,-2.001144417871735803e-01,-1.463094191712939196e-01,-1.272766227113104887e-01,-1.108929797104525328e-01,-8.355798235817772646e-02,-2.407292097891285815e-02,-3.505128724517564583e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.162241195465526674e-03,2.083838498051428928e-02,5.677341785890109571e-02,8.465330821802891093e-02,1.045609799304075410e-01,1.281330130100281905e-01,1.685208873372344984e-01,1.998585740601625527e-01,2.627937786344010651e-01,7.271137434647509945e-01,nan,9.872752620343059338e-01,9.967851632901956194e-01,9.995327740076039857e-01,nan,nan
2.184000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708604554143873799e-01,2.052315765178470974e-01,5.854923103205847967e-01,9.642774796010953331e-01,1.301595692587752540e+00,1.435665007123052561e+00,1.742541509253740184e+00,1.873843274481518772e+00,2.184443006848104218e+00,2.369404852904224867e+00,2.500890039854745783e+00,2.680377199216747108e+00,2.842688950539160153e+00,2.951592041360096452e+00,3.151234043989751932e+00,1.160000000000001696e+00,1.160000000000003917e+00,1.243999999999957140e+00,1.299999999999976286e+00,1.368000000000045624e+00,1.640000000000018332e+00,1.640000000000018332e+00,1.741999999999978455e+00,3.045999999999962515e+00,2.884200000000000230e+01,1.246099999999999994e+02,9.000000000000000000e+00,3.999999999999928613e-01,4.909999999999904996e-01,5.299999999999934763e-01,5.929999999999997495e-01,1.034000000000001362e+00,1.229999999999963567e+00,1.299999999999925437e+00,1.299999999999925437e+00,1.299999999999961187e+00,1.401999999999995028e+00,1.640000000000018332e+00,8.000000000000000000e+00,-8.440031778428538356e-01,-3.398038897665449642e-01,-2.277982760552434427e-01,-1.986619384765191121e-01,-1.489470764618968102e-01,-1.236690063478400881e-01,-9.253676284702169741e-02,-6.420619325809653888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.231950163020696737e-03,4.729629872792065481e-02,8.239028012327120898e-02,1.262761842134047796e-01,1.938659330568423822e-01,2.311770537359846001e-01,3.850368319724173927e-01,5.517124877618035939e-01,nan,9.894924111863305782e-01,9.976441092947696543e-01,9.998816610054057641e-01,nan,nan
2.184000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441726591276216440e-01,2.421652328473377636e-01,8.264072729596395606e-01,1.152412670785392779e+00,1.428662064968267309e+00,1.602404443328858674e+00,1.698688906186193615e+00,1.753405995631433179e+00,1.892141643746577673e+00,2.011656034216585898e+00,2.132221311881109749e+00,2.287748651771152719e+00,2.383765822929589717e+00,2.527702514142060153e+00,2.897510565083408540e+00,3.421752182727438196e+00,3.943338765202057949e+00,4.228506119186770995e+00,5.000000000000455191e-01,5.000000000000455191e-01,5.000000000000455191e-01,8.899999999998590150e-01,1.249999999999818145e+00,1.249999999999818145e+00,1.249999999999818145e+00,1.425000000000250289e+00,1.810000000000163700e+00,3.450000000000082334e+00,5.769999999999327223e+00,1.600000000000000000e+01,5.000000000000455191e-01,5.000000000000455191e-01,5.299999999999909228e-01,1.064999999999995506e+00,1.249999999999727107e+00,1.249999999999818145e+00,1.249999999999818145e+00,1.250000000000068390e+00,1.299999999999772671e+00,1.705000000000172822e+00,1.810000000000163700e+00,1.600000000000000000e+01,-7.353655727124823738e-01,-3.083940403273395248e-01,-2.309779332136837615e-01,-2.052111871063284354e-01,-1.792891641860034080e-01,-1.310602363353466915e-01,-9.270659295376156017e-02,-3.768151579987404770e-02,-1.750049130090942928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495599103131764751e-03,3.358399362327163518e-02,9.252098731282951127e-02,1.249611705992240696e-01,1.629033549064055064e-01,2.012461179749664153e-01,2.347414767882068931e-01,3.605229016311962131e-01,7.608202229444802622e-01,nan,9.921864104471932455e-01,9.978956654326356368e-01,9.997606554628007958e-01,9.999997914748047778e-01,nan
2.184000000000000000e+03,1.390000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297998459167047369e-01,8.193407270508998863e-01,1.290488279683282835e+00,1.710852324784152723e+00,1.930033160336888542e+00,2.133700413727355194e+00,2.289611320726727239e+00,2.377772066452126687e+00,2.487975080261063177e+00,2.602155734674901577e+00,2.930021842921997521e+00,3.399999999999727129e-01,3.400000000000068523e-01,3.400000000000409361e-01,4.499999999999658717e-01,4.500000000000000111e-01,5.199999999999409539e-01,5.200000000000091216e-01,8.850000000000158851e-01,1.360000000000027409e+00,1.525000000000102496e+00,1.020499999999999972e+02,1.600000000000000000e+01,3.399999999999727129e-01,3.400000000000068523e-01,3.400000000000409361e-01,4.500000000000000111e-01,5.199999999999181943e-01,5.199999999999409539e-01,5.200000000000091216e-01,5.200000000000091216e-01,5.200000000001000489e-01,1.305000000000013705e+00,5.540000000000313563e+00,1.600000000000000000e+01,-5.930415461944376077e-01,-2.346077186023907413e-01,-1.665001717403190307e-01,-1.207476707849886310e-01,-8.454504221636988115e-02,-3.472404564149611517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.718273526527591688e-02,7.098923990283916019e-02,1.062605571882387218e-01,1.358932701102668894e-01,2.279486276008610424e-01,6.012251695529835516e-01,nan,9.967546359185416316e-01,9.997682501618470052e-01,nan,nan,nan
